,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
1603,-5,1603,0,0,0.21373482865,2.5085012597,18.993113341,0.50728106649,2.5851016171,0.13807574765,0.17237492627,0.074353067998,2.4471051005,0.0017937636082,0.076846089656,2.0
1604,-5,1604,0,0,0.21328316643,2.517750346,19.040513425,0.507750707,2.5946299652,0.13878577342,0.17198090154,0.07396564568,2.456223965,0.0017854481193,0.076169298072,2.0
1605,-5,1605,0,0,0.21283148716,2.5269988756,19.082117882,0.50820036342,2.6041492715,0.13947302137,0.1715877764,0.073568631442,2.4653333114,0.0017776306704,0.075481535233,2.0
1606,-5,1606,0,0,0.21237958626,2.5362464587,19.116949458,0.50863231927,2.6136565483,0.14013245051,0.1711936854,0.073161517179,2.4744278127,0.0017703393112,0.074780681256,2.0
1607,-5,1607,0,0,0.21192722694,2.5454925725,19.143844365,0.50903699184,2.6231486319,0.14075796557,0.17080302395,0.07274418326,2.4835069761,0.0017636337023,0.074068404637,2.0
1608,-5,1608,0,0,0.21147413445,2.5547365132,19.161421993,0.50941538582,2.632620407,0.14134199858,0.17041332264,0.072316654174,2.4925666814,0.0017574863504,0.073344735297,2.0
1609,-5,1609,0,0,0.21101999038,2.5639773324,19.168061549,0.50975455663,2.6420653802,0.14187527843,0.1700238509,0.071879026072,2.5015998049,0.0017521310615,0.072608853798,2.0
1610,-5,1610,0,0,0.21056442768,2.5732137608,19.161899691,0.51005401629,2.6514753911,0.14234722611,0.16963684018,0.071433745673,2.5105995546,0.0017472008702,0.071863132321,2.0
1611,-5,1611,0,0,0.21010702695,2.5824441294,19.140874004,0.51030297747,2.6608400993,0.14274489045,0.16925147068,0.07098133126,2.5195583097,0.0017431917587,0.071110786813,2.0
1612,-5,1612,0,0,0.20964731325,2.5916663181,19.102849526,0.51050313049,2.670145573,0.14305393928,0.16886707585,0.07052606214,2.5284590136,0.0017398282465,0.07035786933,2.0
1613,-5,1613,0,0,0.20918474758,2.6008777945,19.045870479,0.51062907592,2.6793769591,0.14325933472,0.16848491452,0.07007337357,2.5372966161,0.0017380469696,0.069608230279,2.0
1614,-5,1614,7,19,0.2089943103,2.6046471857,19.016708047,0.51065914471,2.6831326421,0.14331030749,0.16832864278,0.069892429066,2.5408939968,0.0017377227114,0.069304885354,2.0
1615,-5,1615,0,0,0.2080541381,2.6230154417,18.824688448,0.51060490738,2.7012157409,0.14325655684,0.16756707723,0.069043473598,2.5582461995,0.0017386882783,0.06788915555,3.0
1616,-5,1616,0,0,0.20708806518,2.6413305801,18.55960988,0.5102225379,2.718832851,0.14269999285,0.16680098479,0.068323992701,2.5752721886,0.001745556568,0.06664452045,3.0
1617,-5,-1617,0,0,0.20607466785,2.6595929129,18.251029747,0.50954684886,2.7359988854,0.14174588535,0.16601493194,0.067779026246,2.5921173661,0.0017579701618,0.065624429154,4.0
1618,-5,-1618,0,0,0.20497167918,2.677829119,17.935083967,0.50864016983,2.7528446245,0.14057703443,0.16516407406,0.067409119748,2.6090325974,0.0017745986348,0.064810344074,4.0
1619,-5,-1619,0,0,0.20371877701,2.6960623429,17.640843511,0.50756106454,2.7695301037,0.13937601668,0.16419638266,0.067182340091,2.6262046698,0.0017954443709,0.064144766733,4.0
1620,-5,-1620,0,0,0.20225352195,2.7143024306,17.386762128,0.50634664593,2.786187093,0.13828440494,0.16305504737,0.067064771235,2.6436948085,0.0018205983275,0.063549817692,4.0
1621,-5,-1621,0,0,0.20053124669,2.7325473878,17.181994262,0.50502435252,2.8029004083,0.13739393351,0.1617012988,0.067022337434,2.6614608386,0.0018500170386,0.062974366671,4.0
1622,-5,-1622,0,0,0.19853538498,2.7507891913,17.028787341,0.50357666468,2.8197121018,0.1367507462,0.16012227009,0.067034143976,2.6794188596,0.0018843798076,0.062377410097,4.0
1623,-5,-1623,0,0,0.19627468266,2.7690194261,16.925104811,0.50202558227,2.8366339811,0.13636688966,0.15832450355,0.067081390797,2.6975021438,0.0019236375048,0.061742915759,4.0
1624,-5,-1624,0,0,0.19377381075,2.787232324,16.866892854,0.50039252287,2.8536631447,0.13623490212,0.15632825521,0.067155178123,2.7156445257,0.0019671170484,0.061057197479,4.0
1625,-5,-1625,0,0,0.19106435351,2.8054252995,16.849595101,0.49866955636,2.8707888238,0.13633778324,0.15416454242,0.067247757018,2.7338158665,0.0020164220889,0.060327230837,4.0
1626,-5,-1626,0,0,0.18817889234,2.8235982703,16.868948436,0.49685777575,2.8879998525,0.1366563534,0.15185806074,0.067354697142,2.7519872877,0.0020696440218,0.059551049543,4.0
1627,-5,-1627,0,0,0.18514796142,2.8417527494,16.92130089,0.49499380414,2.905285568,0.13717209282,0.14943189581,0.067473125666,2.7701456696,0.00212844628,0.058736427427,4.0
1628,-5,-1628,0,0,0.18199884418,2.8598911066,17.003676774,0.49305176239,2.9226363702,0.13786944677,0.1469158283,0.067600922497,2.7882817792,0.0021923535632,0.057889601181,4.0
1629,-5,-1629,0,0,0.1787553435,2.8780160674,17.113731505,0.491056401,2.9400445225,0.13873440315,0.14432329005,0.067736066869,2.8063903993,0.0022617796832,0.057015650281,4.0
1630,-5,-1630,0,0,0.17543799371,2.8961304039,17.249670172,0.4890051277,2.9575037815,0.13975638233,0.14167384765,0.067877783079,2.8244718913,0.0023361697816,0.056116970942,4.0
1631,-5,-1631,0,0,0.17206443362,2.914236756,17.41016323,0.48689470621,2.9750091071,0.14092671263,0.13898258084,0.068026208934,2.8425230062,0.00241642449,0.055201313038,4.0
1632,-5,-1632,0,0,0.16864980707,2.9323375369,17.594272162,0.48474703751,2.9925558362,0.14223859755,0.13626070309,0.068180711255,2.8605451738,0.0025022843935,0.054269401044,4.0
1633,-5,-1633,0,0,0.16520713481,2.9504348871,17.801388594,0.48254320574,3.0101402626,0.14368751669,0.13351779158,0.068339835086,2.8785402349,0.0025948373219,0.053327084946,4.0
1634,-5,-1634,0,0,0.16174763842,2.9685306577,18.031186497,0.480305478,3.0277591929,0.1452693604,0.13076495339,0.068503171772,2.8965054791,0.0026938696907,0.052377053433,4.0
1635,-5,-1635,0,0,0.15828101414,2.9866264109,18.283585847,0.4780124867,3.0454098469,0.14698226581,0.12800869293,0.068671645828,2.9144428773,0.0028001837601,0.051421694569,4.0
1636,-5,-1636,0,0,0.15481566095,3.0047234272,18.558725865,0.47569188155,3.0630896814,0.14882458324,0.12525655457,0.068844606414,2.9323535755,0.0029140485037,0.050461911259,4.0
1637,-5,-1637,0,0,0.15135886973,3.0228227177,18.856946203,0.47333600665,3.0807963255,0.15079633118,0.12251189992,0.069022384395,2.9502385518,0.0030360980449,0.049500948984,4.0
1638,-5,-1638,0,0,0.14791697996,3.0409250367,19.178774724,0.4709269575,3.0985275288,0.15289765011,0.11978302724,0.069203161198,2.9680935214,0.0031664902472,0.048541258175,4.0
1639,-5,-1639,0,0,0.14449551022,3.059030894,19.524920869,0.46850325319,3.1162812274,0.15512962487,0.11707099799,0.069388077024,2.9859226611,0.0033054371533,0.047582760025,4.0
1640,-5,-1640,0,0,0.14109926726,3.0771405652,19.896273889,0.46602640115,3.1340551428,0.15749438717,0.11438122376,0.069577341899,3.0037227879,0.0034548427072,0.046627747915,4.0
1641,-5,-1641,0,0,0.13773243802,3.0952540999,20.29390548,0.46352981626,3.151847115,0.15999399092,0.11171498067,0.069769073833,3.0214939668,0.0036148711269,0.045677725986,4.0
1642,-5,-1642,0,0,0.1343986678,3.1133713276,20.719076561,0.46098526776,3.1696551125,0.16263173928,0.10907602797,0.069965495128,3.0392361241,0.0037869189265,0.044732097555,4.0
1643,-5,-1643,0,0,0.13110112718,3.1314918595,21.173248144,0.45842799528,3.1874764393,0.16541101853,0.10646580501,0.070164035578,3.0569423548,0.0039706302964,0.043794226898,4.0
1644,-5,-1644,0,0,0.12784257007,3.149615088,21.65809642,0.45582678409,3.2053091427,0.16833600886,0.10388910863,0.070366073754,3.0746186269,0.0041675434432,0.042862039132,4.0
1645,-5,-1645,0,0,0.12462538419,3.1677401818,22.175532355,0.45319748531,3.2231502449,0.17141110473,0.1013441468,0.070571370164,3.0922552777,0.0043786322432,0.041938446548,4.0
1646,-5,-1646,0,0,0.12145163568,3.1858660768,22.7277263,0.45053220459,3.2409972615,0.17464139001,0.09883261858,0.070779783222,3.1098523928,0.0046057087936,0.041023423778,4.0
1647,-5,-1647,0,0,0.11832310871,3.2039914622,23.317138314,0.44783308414,3.2588470594,0.17803268789,0.096359246486,0.070990638309,3.1274092559,0.0048497514599,0.040117005615,4.0
1648,-5,-1648,0,0,0.11524134094,3.2221147612,23.94655518,0.44511503876,3.2766961106,0.18159079547,0.093919838432,0.071203774418,3.14491665,0.0051108869077,0.039220239436,4.0
1649,-5,-1649,0,0,0.11220765576,3.2402341049,24.619135387,0.442356938,3.2945411541,0.18532235536,0.091520999639,0.07141962198,3.1623740468,0.0053928780223,0.038333771062,4.0
1650,-5,-1650,0,0,0.10922319154,3.2583472988,25.338463783,0.43955861338,3.3123778599,0.18923427468,0.089157343309,0.071637814643,3.1797735289,0.005695551492,0.037456900017,4.0
1651,-5,-1651,0,0,0.10628892884,3.2764517795,26.108618121,0.43674794553,3.3302022944,0.19333448081,0.08683559282,0.071858103108,3.1971112781,0.0060212167072,0.03659085825,4.0
1652,-5,-1652,0,0,0.1034057156,3.2945445604,26.934250457,0.4338831196,3.3480088994,0.19763044997,0.084551825625,0.072080318827,3.2143802133,0.0063722199743,0.035735282777,4.0
1653,-5,-1653,0,0,0.10057429098,3.3126221628,27.820687315,0.43100421164,3.3657930351,0.20213098713,0.082309015167,0.072304259006,3.2315711372,0.0067515326243,0.034891167441,4.0
1654,-5,-1654,0,0,0.097795308249,3.3306805295,28.77405393,0.42807433953,3.3835475034,0.20684504055,0.080105413952,0.072529705246,3.2486720446,0.0071604597876,0.034058243592,4.0
1655,-5,-1655,0,0,0.095069356989,3.3487149145,29.801429788,0.42512495241,3.4012651309,0.21178162178,0.077942715654,0.072756412939,3.2656762852,0.0076004844586,0.033236850293,4.0
1656,-5,-1656,0,0,0.092396985141,3.3667197428,30.911045486,0.42212681911,3.4189384501,0.2169505126,0.075822444304,0.072984186608,3.2825690861,0.0080777211024,0.032427269881,4.0
1657,-5,-1657,0,0,0.089778721416,3.3846884292,32.112535068,0.41909414357,3.4365571912,0.22236145282,0.073742665063,0.073212676596,3.2993353717,0.0085928137615,0.031629734888,4.0
1658,-5,-1658,0,0,0.08721509862,3.4026131415,33.417264241,0.41601572169,3.4541104116,0.22802506479,0.071704352769,0.073441126473,3.3159562009,0.0091498892412,0.030844418493,4.0
1659,-5,-1659,0,0,0.084706678685,3.4204844842,34.838764531,0.41288848003,3.4715848774,0.23395104381,0.069708690878,0.073669633841,3.3324103968,0.0097537550818,0.030071561471,4.0
1660,-5,-1660,0,0,0.082254080453,3.4382910684,36.393318934,0.40973231077,3.488965101,0.24014990869,0.067756854895,0.073897830733,3.3486726744,0.010407825262,0.029310967017,4.0
1661,-5,-1661,0,0,0.079858011712,3.4560189091,38.100770149,0.4065150017,3.5062320848,0.24663155196,0.065847707283,0.074124076302,3.3647059047,0.011117872849,0.028563263436,4.0
1662,-5,-1662,0,0,0.0775193078,3.4736505541,39.985666294,0.40323708137,3.5233625425,0.25340569661,0.063983018819,0.07434881859,3.380475744,0.011886766787,0.027828610654,4.0
1663,-5,-1663,0,0,0.075238980582,3.4911637728,42.078937618,0.39991399948,3.5403294687,0.26048049812,0.062162260116,0.074570855399,3.3959233608,0.012722680125,0.027107536855,4.0
1664,-5,-1664,0,0,0.073018284527,3.5085294871,44.420446287,0.39651365595,3.557094201,0.26786477759,0.0603885982,0.074788431316,3.4109850284,0.01363178724,0.026399954606,4.0
1665,-5,-1665,0,0,0.070858812653,3.5257083115,47.063050381,0.39303496536,3.5736101301,0.27556534822,0.058662834755,0.075000034327,3.4255681903,0.0146211497,0.025706391703,4.0
1666,-5,-1666,0,0,0.068762649014,3.542644341,50.079473889,0.38946221397,3.5898110547,0.28358796672,0.056985819937,0.075203930851,3.4395438534,0.015699505948,0.025027075408,4.0
1667,-5,-1667,0,0,0.066732639615,3.5592529405,53.574835425,0.38577934728,3.6056016762,0.29193956588,0.055361681945,0.075396097486,3.4527137669,0.016877448703,0.024362327937,4.0
1668,-5,-1668,0,0,0.064772947581,3.5753937052,57.711947337,0.38195042223,3.6208284151,0.30062956559,0.053793034396,0.075571354819,3.4647663642,0.018167268186,0.023711641782,4.0
1669,-5,-1669,0,0,0.062890431633,3.5907996177,62.770391769,0.37790057935,3.6352189892,0.30968301854,0.05228731551,0.075719526159,3.4751190753,0.019589651752,0.023075131321,4.0
1670,-5,-1670,0,0,0.061099181063,3.6048356183,69.31998497,0.37347973743,3.6481556039,0.31917907904,0.050857740475,0.075817747281,3.4824588062,0.021175647255,0.022450304285,4.0
1671,-5,-1671,0,0,0.059444541825,3.6151280349,79.02164789,0.36821386435,3.657498318,0.32948089759,0.049547759938,0.075786047334,3.4822314441,0.023029966157,0.02182713221,4.0
1672,-5,-1672,0,0,0.058817004585,3.6149978884,86.107182207,0.36493851141,3.657557887,0.33486376152,0.049067488521,0.075623445675,3.4735297411,0.024064025772,0.021536415365,4.0
1673,-5,-1673,0,0,0.058671616686,3.6128348825,89.112715109,0.36354141402,3.6558463425,0.33679212681,0.048964507394,0.075512481728,3.4673288929,0.024449925689,0.021443204146,4.0
1674,-5,-1674,0,0,0.058596677489,3.6100550985,91.583603443,0.36231622429,3.6536644828,0.3382962538,0.048917651847,0.075400284886,3.4609763966,0.024761464896,0.021375121596,4.0
1675,-5,-1675,0,0,0.058557807353,3.6068560263,93.762258821,0.36117370377,3.6511916569,0.33960768276,0.048900084958,0.075285059102,3.4544024634,0.025044640396,0.021319344889,4.0
1676,-5,-1676,0,0,0.058539431045,3.6034024558,95.72620773,0.3600256325,3.6485615672,0.34080732661,0.048899362529,0.075168220193,3.4477065919,0.025311634366,0.021270632503,4.0
1677,-5,-1677,0,0,0.05853242568,3.5997894255,97.534398849,0.35885627752,3.6458483902,0.34194813243,0.048908311877,0.075050393338,3.4409326889,0.025576868505,0.021225770035,4.0
1678,-5,-1678,5,20,0.058531395344,3.5972889928,98.688690024,0.35805927973,3.6439970206,0.34269300231,0.048916954571,0.0749705158,3.4363259567,0.025757906983,0.021196633555,4.0
1679,-5,1679,0,0,0.058536628203,3.5896981026,101.88481398,0.35556807052,3.6384771875,0.3448880402,0.048951435741,0.074732659979,3.4225446086,0.026313513702,0.021112596026,3.0
1680,-5,1680,0,0,0.058546400657,3.5819342157,104.8511926,0.35290318044,3.6329707054,0.34707160983,0.048989816651,0.074492664817,3.408579177,0.026909686153,0.021029515963,3.0
1681,-5,1681,0,0,0.058556902768,3.5740782859,107.65608039,0.3500527668,3.627498598,0.34926346909,0.049029348121,0.074250929085,3.3944611208,0.027551367042,0.020945973784,3.0
1682,-5,1682,0,0,0.058567106951,3.5661640079,110.33730758,0.34700144641,3.6221046505,0.35146370545,0.049068546682,0.074008072593,3.3801996512,0.028242963153,0.020861747429,3.0
1683,-5,1683,0,0,0.058576748307,3.5582116772,112.91650788,0.34374744121,3.6167533456,0.35370073404,0.04910668432,0.073764018072,3.3657997535,0.02898625838,0.020776680089,3.0
1684,-5,1684,0,0,0.058585760013,3.5502349692,115.40758524,0.34029212985,3.6114869481,0.35594988464,0.049143307598,0.073518861595,3.3512662606,0.029785323053,0.020690684087,3.0
1685,-5,1685,0,0,0.058594125156,3.5422438505,117.82022413,0.33661616629,3.606291199,0.35821940324,0.049177674098,0.073272927894,3.3366050972,0.030645202158,0.020604319824,3.0
1686,-5,1686,0,0,0.058601839693,3.5342459887,120.16149975,0.3327051856,3.6011480786,0.36050706662,0.049208953128,0.073025920266,3.3218149037,0.031571110109,0.020516748699,3.0
1687,-5,1687,0,0,0.058608903418,3.5262475314,122.43670727,0.32853408223,3.5960839403,0.36279232896,0.049237597739,0.072778307622,3.3069064184,0.032571783978,0.020428822541,3.0
1688,-5,1688,0,0,0.058615317675,3.5182535881,124.64983179,0.32411201729,3.5910852409,0.3651207608,0.049261125428,0.072530021954,3.2918792102,0.033655844974,0.020340432151,3.0
1689,-5,1689,0,0,0.058621084686,3.5102685604,126.80382872,0.3193748007,3.5861472959,0.36746026002,0.049278445135,0.072281540682,3.276741181,0.034835450831,0.020251324694,3.0
1690,-5,1690,0,0,0.058626207244,3.5022963909,128.90078728,0.31430690272,3.5812750543,0.36979940655,0.049288751351,0.072033068358,3.2614993368,0.036124850312,0.020161990119,3.0
1691,-5,1691,0,0,0.058630688493,3.4943407781,130.94200705,0.30884508055,3.576473467,0.37218578022,0.049289539924,0.071784834828,3.2461641157,0.037544326396,0.02007227967,3.0
1692,-5,1692,0,0,0.0586345317,3.4864053941,132.92799232,0.30294812771,3.5717306118,0.37456838788,0.049278216974,0.071537101551,3.2307505304,0.039119128295,0.019982357247,3.0
1693,-5,1693,0,0,0.058637739979,3.4784941566,134.85834393,0.29651845485,3.5670351692,0.37699169744,0.049250244401,0.071290889249,3.2152758285,0.040887793439,0.019892717654,3.0
1694,-5,1694,0,0,0.058640315876,3.4706116429,136.73148679,0.28947688852,3.5623989476,0.37942728869,0.049199865153,0.071047038547,3.1997734647,0.042902236534,0.019803347074,3.0
1695,-5,1695,0,0,0.058642260721,3.4627638501,138.54407739,0.28162875402,3.5578103987,0.38189701446,0.049118532817,0.070807039792,3.1842927796,0.045243607598,0.019714998433,3.0
1696,-5,1696,0,0,0.058643573419,3.4549598487,140.28967446,0.2727605592,3.5532707024,0.38440585527,0.048991430289,0.070572930294,3.1689131685,0.048044949193,0.019628553158,3.0
1697,-5,1697,0,0,0.058644247914,3.4472161309,141.95537029,0.26245971052,3.5487381415,0.38694122509,0.048792125934,0.070349748704,3.1537912248,0.051546757891,0.019545313946,3.0
1698,-5,1698,5,21,0.058644341505,3.443142134,142.79807685,0.25615263243,3.546329424,0.38833220183,0.048641423832,0.070238586017,3.1459748496,0.053842580255,0.019503568157,3.0
1699,-5,1699,0,0,0.05864399724,3.4356066535,144.26293645,0.24171512354,3.5417494959,0.39099749671,0.04820020773,0.07005727866,3.1321468199,0.059671724408,0.019434492042,3.0
1700,-5,1700,0,0,0.058642859096,3.4286147047,145.31055448,0.21861246375,3.5368899238,0.39388044134,0.047165566984,0.069993232328,3.122281628,0.071370950077,0.019406203566,3.0
1701,-5,1701,0,0,0.058642447351,3.4276209635,145.22711083,0.2083576711,3.5356778294,0.39463070496,0.046549422779,0.070068343262,3.1233109392,0.077950736869,0.019431386845,3.0
1702,-5,1702,0,0,0.058642324501,3.427642159,145.06964038,0.20392271304,3.535343054,0.39482816818,0.04624747863,0.070124774746,3.1249436995,0.081154949488,0.019450580637,3.0
1703,-5,1703,0,0,0.0586422543,3.4278879911,144.87501093,0.20020881601,3.5351562123,0.39493858168,0.045977883714,0.070184134733,3.1269143439,0.084030671635,0.019471446733,3.0
1704,-5,1704,0,0,0.058642220002,3.428284904,144.65361464,0.19696400988,3.5350657209,0.39499792448,0.045728163216,0.070246049427,3.1291216579,0.086709482105,0.019493151285,3.0
1705,-5,1705,5,22,0.058642212181,3.4286961595,144.45591959,0.19454660536,3.5350445481,0.39502028865,0.045533774568,0.070298801304,3.1310686689,0.088805500101,0.019511705788,3.0
1706,-5,1706,0,0,0.058642246408,3.4298720507,143.95384104,0.18959998444,3.5351318532,0.39496581129,0.045111459887,0.070424987898,3.1359431659,0.093413091592,0.019556519743,3.0
1707,-5,1707,0,0,0.058642329151,3.4312226865,143.42521866,0.18547530973,3.53534839,0.39483074623,0.044733856286,0.070551631552,3.140980111,0.097606830334,0.019601558421,3.0
1708,-5,1708,0,0,0.058642439927,3.4326697352,142.88420221,0.18195288668,3.5356534824,0.39463639001,0.04439163939,0.070676450057,3.1460480642,0.1014729221,0.019646019056,3.0
1709,-5,1709,0,0,0.058642567341,3.4341818179,142.33382707,0.17885764446,3.5360089073,0.39441732493,0.044075632508,0.070800401661,3.1511232757,0.10510328966,0.019690146912,3.0
1710,-5,1710,0,0,0.058642704283,3.4357407733,141.77572137,0.17609290125,3.5364054078,0.39417731271,0.043780384098,0.070923439333,3.1561920321,0.10855407885,0.019734062987,3.0
1711,-5,1711,0,0,0.058642845964,3.4373352253,141.21081082,0.17358502188,3.536839497,0.39392407188,0.043501877047,0.071045437207,3.161249859,0.11186395363,0.01977781918,3.0
1712,-5,1712,0,0,0.058642988979,3.4389576159,140.63964378,0.17128426199,3.5373025898,0.39364745311,0.043237372845,0.071167141701,3.1662908014,0.11505691526,0.01982125708,3.0
1713,-5,1713,0,0,0.058643130795,3.4406026806,140.06255618,0.1691560736,3.5377861218,0.39335836853,0.042984743921,0.071288458355,3.1713146591,0.11815431758,0.019864668231,3.0
