,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
4873,-1,1265,0,0,0.40187296037,0.93179786326,92.773089359,0.57836198707,1.4985856451,0.2916078033,0.35912177237,0.042141838983,0.43384710382,0.00083683643245,0.061311713436,3.0
4874,-1,1266,0,0,0.40187311043,0.9318488311,92.779904579,0.57836248435,1.4986738146,0.29156401528,0.35912383292,0.042143949751,0.43384739467,0.00083693408099,0.061316539182,3.0
4875,-1,1267,0,0,0.40187326667,0.93189979485,92.786717542,0.57836115859,1.4987616229,0.29152030318,0.35912573018,0.042145135078,0.43384328349,0.00083682091704,0.06131958266,3.0
4876,-1,1268,0,0,0.40187341617,0.93195076631,92.793529907,0.57836564496,1.4988498404,0.29147648814,0.35912783998,0.042147086765,0.43384277344,0.00083693413073,0.061324641227,3.0
4877,-1,1269,0,0,0.40187356539,0.9320017396,92.800340858,0.57835919979,1.4989376261,0.29143279102,0.35912994451,0.042149045019,0.43384227575,0.00083708287938,0.061329715044,3.0
4878,-1,1270,0,0,0.40187370969,0.93205272131,92.807150701,0.57835661316,1.4990256465,0.29138915314,0.35913165381,0.042150945512,0.43383980573,0.00083670419452,0.06133505296,3.0
4879,-1,1271,0,0,0.40187385835,0.93210369825,92.813958845,0.57836753643,1.4991137248,0.29134558141,0.35913378433,0.042152937131,0.43383942239,0.00083681341324,0.061340223844,3.0
4880,-1,1272,0,0,0.40187400671,0.93215467705,92.820765599,0.57836736582,1.4992013673,0.29130196227,0.35913590959,0.042154935483,0.43383905148,0.00083695834098,0.061345410391,3.0
4881,-1,1273,0,0,0.4018741577,0.93220565415,92.827570706,0.57835469983,1.4992895728,0.29125819401,0.35913823147,0.04215712976,0.43384840129,0.00083659852829,0.061352342441,3.0
4882,-1,1274,0,0,0.40187430548,0.93225663666,92.834374705,0.578368601,1.4993774127,0.29121466876,0.35914026381,0.04215918348,0.43384772418,0.00083670678235,0.061357693599,3.0
4883,-1,1275,0,0,0.40187445296,0.93230762105,92.841177338,0.57837131242,1.4994652442,0.29117109585,0.35914229085,0.042161244195,0.43384705938,0.00083685087875,0.061363061096,3.0
4884,-1,1276,0,0,0.40187459616,0.93235861149,92.847979058,0.57835906785,1.4995532418,0.29112733335,0.35914452209,0.042163752948,0.43383894878,0.00083652577391,0.061367891028,3.0
4885,-1,1277,0,0,0.40187474305,0.93240959963,92.854778983,0.57837188519,1.4996411755,0.29108377731,0.35914658614,0.042165862097,0.43383902008,0.0008366423034,0.061372707043,3.0
4886,-1,1278,0,0,0.40187488964,0.93246058968,92.861577567,0.57837349501,1.4997287621,0.2910403148,0.35914864488,0.042167842118,0.43383910399,0.00083679468313,0.06137753728,3.0
4887,-1,1279,0,0,0.40187503797,0.93251157668,92.868374939,0.57835878273,1.499816807,0.29099661947,0.35915028111,0.042169589592,0.43383786222,0.000836388498,0.061381706066,3.0
4888,-1,1280,0,0,0.40187518396,0.93256257055,92.875170866,0.57837337881,1.4999047854,0.29095313521,0.35915240089,0.042171504448,0.43383750831,0.00083649501322,0.061386609424,3.0
4889,-1,1281,0,0,0.40187532964,0.93261356633,92.881965475,0.57837669435,1.4999923239,0.29090970769,0.35915451538,0.042173425664,0.43383716686,0.00083663763526,0.061391527321,3.0
4890,-1,1282,0,0,0.40187547249,0.93266457023,92.888758617,0.57836333116,1.5000804752,0.29086617156,0.3591565473,0.042174984413,0.43384885129,0.00083625936393,0.06139685492,3.0
4891,-1,1283,0,0,0.40187561757,0.93271556986,92.895550615,0.57837675566,1.500168125,0.2908227301,0.35915865769,0.042177013597,0.43384813485,0.00083635741148,0.061402129401,3.0
4892,-1,1284,0,0,0.40187576235,0.93276657143,92.902341321,0.57837888356,1.5002560188,0.29077923931,0.35916076278,0.042179049633,0.43384743074,0.00083649180216,0.061407419841,3.0
4893,-1,1285,0,0,0.40187591114,0.93281756988,92.909130328,0.57837018008,1.5003437997,0.29073574005,0.35916303614,0.042181043258,0.43384317465,0.00083600822842,0.06141218494,3.0
4894,-1,1286,0,0,0.40187605527,0.93286857537,92.915918475,0.57836985668,1.5004315841,0.29069232473,0.35916510354,0.042183084773,0.43384258403,0.00083603421789,0.06141746779,3.0
4895,-1,1287,0,0,0.4018761991,0.93291958284,92.922705353,0.57838125392,1.5005194603,0.29064885949,0.35916716561,0.042185133183,0.4338420058,0.0008360976651,0.061422766603,3.0
4896,-1,1288,0,0,0.40187633961,0.93297059557,92.929491285,0.57837191969,1.5006072061,0.29060545621,0.35916917576,0.042186961112,0.43383664524,0.00083617751286,0.061426475089,3.0
4897,-1,1289,0,0,0.40187648281,0.933021607,92.936275649,0.57838307367,1.5006947844,0.29056200621,0.35917124592,0.042188965698,0.43383628103,0.00083630947266,0.061431653088,3.0
4898,-1,1290,0,0,0.40187662569,0.93307262042,92.943058768,0.57838289773,1.5007827632,0.2905185047,0.35917331074,0.042190977006,0.43383592931,0.00083647755342,0.061436846617,3.0
4899,-1,1291,0,0,0.40187677104,0.9331236315,92.949840513,0.57837889158,1.5008703202,0.2904752422,0.35917536707,0.042192984911,0.43384287678,0.00083627516243,0.06144158221,3.0
4900,-1,1292,0,0,0.40187691327,0.93317464894,92.956621167,0.5783865176,1.5009581695,0.29043187439,0.3591774052,0.042194981519,0.43384227066,0.0008364497445,0.061446726219,3.0
4901,-1,1293,0,0,0.40187705518,0.9332256684,92.963400599,0.57838284384,1.5010458963,0.29038845544,0.35917943798,0.042196984803,0.43384167695,0.00083637430197,0.0614518856,3.0
4902,-1,1294,0,0,0.40187718832,0.93327670023,92.970179576,0.57837713689,1.501133593,0.29034501573,0.35918146473,0.042199696045,0.43383871255,0.00083608875356,0.061458183238,3.0
4903,-1,1295,0,0,0.4018773296,0.93332772374,92.976956588,0.57838822873,1.5012213392,0.29030179381,0.35918348827,0.042201612494,0.43383890556,0.00083624666871,0.061463085529,3.0
4904,-1,1296,0,0,0.40187747055,0.93337874929,92.983732402,0.57838791439,1.5013087768,0.29025852218,0.35918550644,0.042203535256,0.4338391113,0.00083638145566,0.061468002227,3.0
4905,-1,1297,0,0,0.40187761437,0.93342977346,92.990506682,0.57839006613,1.5013967344,0.29021498349,0.35918731427,0.042205010076,0.43384135518,0.00083589462041,0.061472271099,3.0
4906,-1,1298,0,0,0.40187775465,0.93348080314,92.997280127,0.57838936926,1.5014842208,0.29017182843,0.35918941291,0.042207021395,0.433841647,0.00083572342574,0.061477451706,3.0
4907,-1,1299,0,0,0.4018778946,0.93353183489,93.004052397,0.57837745906,1.5015719748,0.29012862903,0.35919150621,0.042209039433,0.43384195161,0.00083559298348,0.061482647777,3.0
4908,-1,1300,0,0,0.40187803495,0.93358286722,93.01082351,0.57837833818,1.5016596187,0.29008533541,0.35919305176,0.042211362034,0.43383302845,0.00083564347582,0.061490127466,3.0
4909,-1,1301,0,0,0.40187817424,0.93363390315,93.017593455,0.57838560118,1.5017473282,0.2900419726,0.3591951739,0.042213439214,0.43383283029,0.0008357386393,0.06149552219,3.0
4910,-1,1302,0,0,0.40187831318,0.93368494118,93.02436225,0.57839475142,1.5018346396,0.28999872915,0.35919729069,0.042215523392,0.43383264475,0.00083587091283,0.061500933183,3.0
4911,-1,1303,0,0,0.40187844422,0.93373598983,93.031130672,0.57837935215,1.5019226043,0.28995561227,0.35919983124,0.042217220782,0.43383909863,0.00083628145949,0.061502774246,3.0
4912,-1,1304,0,0,0.40187858251,0.93378703207,93.037897186,0.5783939746,1.5020098813,0.28991245394,0.3592018958,0.04221918789,0.43383855149,0.0008359955809,0.06150781873,3.0
4913,-1,1305,0,0,0.40187872046,0.93383807643,93.044662573,0.57839700513,1.5020978145,0.28986924395,0.35920395497,0.042221161502,0.43383801681,0.00083575238784,0.061512878099,3.0
4914,-1,1306,0,0,0.40187886391,0.93388911695,93.051426169,0.57838091798,1.5021851099,0.28982605566,0.35920603113,0.042223571802,0.43383555543,0.00083567658847,0.06151900101,3.0
4915,-1,1307,0,0,0.40187900117,0.9339401656,93.058189325,0.57839610928,1.50227298,0.28978289823,0.35920806149,0.042225507823,0.43383511677,0.00083548512728,0.061523938339,3.0
4916,-1,1308,0,0,0.40187913808,0.9339912164,93.064951376,0.5783996585,1.5023604363,0.28973968813,0.35921008645,0.042227450202,0.43383469065,0.00083533509939,0.061528890114,3.0
4917,-1,1309,0,0,0.40187927702,0.93404226742,93.071711997,0.57838586406,1.5024480821,0.28969658153,0.35921209961,0.042229501613,0.43383315563,0.00083535399409,0.061536424771,3.0
4918,-1,1310,0,0,0.40187941324,0.93409332255,93.078471862,0.57839959502,1.5025354348,0.28965346235,0.35921415267,0.042231586957,0.43383320953,0.00083522489396,0.061541846344,3.0
4919,-1,1311,0,0,0.40187954912,0.93414437985,93.085230645,0.5784016736,1.5026232188,0.28961029014,0.35921620034,0.042233679302,0.43383327617,0.00083513645133,0.061547284213,3.0
4920,-1,1312,0,0,0.40187968539,0.93419543838,93.091988295,0.57839288204,1.50271073,0.28956720877,0.359218242,0.042235169095,0.43384220332,0.00083539366249,0.061548575981,3.0
4921,-1,1313,0,0,0.40187982056,0.93424650008,93.098744939,0.57839099596,1.5027981716,0.28952401638,0.35922026443,0.042237169186,0.43384258325,0.00083522272294,0.061553709597,3.0
4922,-1,1314,0,0,0.40187995538,0.93429756398,93.105500523,0.57840356957,1.5028856802,0.28948095928,0.35922228144,0.042239175894,0.43384297608,0.00083509317632,0.061558858372,3.0
4923,-1,1315,0,0,0.40188009002,0.93434862992,93.112255035,0.57839811961,1.5029730716,0.28943794974,0.35922410401,0.042241223456,0.43383534881,0.00083502243727,0.061563894332,3.0
4924,-1,1316,0,0,0.40188022414,0.93439969826,93.119008524,0.57840656703,1.5030607929,0.28939477601,0.35922608479,0.042243218595,0.43383487016,0.00083495753586,0.06156902709,3.0
4925,-1,1317,0,0,0.4018803579,0.93445076884,93.125760976,0.57840338861,1.5031480606,0.28935179336,0.35922806015,0.04224522032,0.43383440406,0.00083493262156,0.061574174978,3.0
4926,-1,1318,0,0,0.40188049391,0.93450183903,93.132512099,0.57840738396,1.5032357095,0.28930873004,0.35923019052,0.042248107294,0.43383164022,0.00083538353616,0.061581161748,3.0
4927,-1,1319,0,0,0.40188062695,0.93455291411,93.139262502,0.57840714392,1.5033229603,0.28926572166,0.35923226253,0.042250021631,0.43383131422,0.00083537121425,0.061586049783,3.0
4928,-1,1320,0,0,0.40188075964,0.93460399145,93.14601189,0.57839541221,1.5034106787,0.28922283137,0.35923432912,0.042251942191,0.43383100085,0.00083515173195,0.061590951979,3.0
4929,-1,1321,0,0,0.40188089307,0.93465506983,93.15276016,0.5784105066,1.5034981281,0.28917973816,0.35923574245,0.042253433048,0.43383318568,0.00083485193505,0.061594615754,3.0
4930,-1,1322,0,0,0.40188102504,0.93470615173,93.159507543,0.57840287198,1.5035853545,0.28913675487,0.35923784888,0.04225540653,0.43383333675,0.00083476886927,0.061599693544,3.0
4931,-1,1323,0,0,0.40188115664,0.93475723591,93.166253935,0.57839553311,1.5036729289,0.28909390695,0.3592399499,0.042257386481,0.43383350067,0.00083472630544,0.061604786206,3.0
4932,-1,1324,0,0,0.40188128762,0.93480832226,93.172999423,0.57840832208,1.5037604018,0.28905085046,0.35924236875,0.042260232027,0.43383177135,0.00083473511497,0.061611652449,3.0
4933,-1,1325,0,0,0.4018814185,0.93485941106,93.179743854,0.5783927425,1.5038475188,0.28900802718,0.35924443306,0.042262146543,0.43383187864,0.00083478017782,0.061616556847,3.0
4934,-1,1326,0,0,0.40188154901,0.93491050218,93.186487317,0.57840877684,1.5039352326,0.2889651509,0.35924649193,0.042264067262,0.43383199876,0.00083486403387,0.061621475424,3.0
4935,-1,1327,0,0,0.40188167907,0.93496159517,93.193229894,0.57840868059,1.5040224157,0.28892217256,0.35924860938,0.042266160027,0.43384129429,0.00083481319037,0.061626745263,3.0
4936,-1,1328,0,0,0.40188180885,0.93501269096,93.19997144,0.57841648651,1.5041099664,0.28887934107,0.35925064545,0.042268082653,0.43384061072,0.00083493030699,0.061631668597,3.0
4937,-1,1329,0,0,0.40188193826,0.9350637891,93.206712038,0.57841252365,1.5041973443,0.28883645544,0.35925267607,0.042270011507,0.43383993965,0.00083508532352,0.061636606161,3.0
4938,-1,1330,0,0,0.40188206701,0.93511488962,93.213451763,0.57841405018,1.5042844565,0.28879358068,0.3592547003,0.042271760426,0.43382857017,0.00083507242834,0.061644051984,3.0
4939,-1,1331,0,0,0.40188219568,0.93516599249,93.22019049,0.57839933188,1.504372108,0.2887507355,0.3592567206,0.042273848351,0.43382847872,0.0008349858366,0.061649502276,3.0
4940,-1,1332,0,0,0.40188232398,0.93521709773,93.226928291,0.57841086447,1.5044593698,0.28870783496,0.35925873545,0.042275943215,0.43382840004,0.00083476381117,0.061654968807,3.0
4941,-1,1333,0,0,0.40188245358,0.93526820347,93.233665006,0.57840080163,1.504546745,0.28866505577,0.35926070585,0.042277478087,0.43383058097,0.00083477907897,0.06165657031,3.0
4942,-1,1334,0,0,0.40188258113,0.9353193135,93.240400979,0.57841741481,1.5046341099,0.28862217027,0.35926273909,0.042279506704,0.43383069704,0.00083458814008,0.061661833074,3.0
4943,-1,1335,0,0,0.40188270831,0.93537042593,93.247136049,0.57842200494,1.5047212464,0.28857922772,0.35926476687,0.042281541992,0.43383082599,0.00083443979539,0.06166711133,3.0
4944,-1,1336,0,0,0.40188283413,0.93542154215,93.253870291,0.57842003391,1.504808735,0.28853663051,0.35926679386,0.042283573349,0.43383597286,0.00083443436791,0.061672717848,3.0
4945,-1,1337,0,0,0.40188296056,0.93547265943,93.260603575,0.57842329948,1.504896046,0.28849386482,0.35926880341,0.042285619205,0.43383539173,0.00083431665995,0.061678052018,3.0
4946,-1,1338,0,0,0.40188308662,0.93552377913,93.267335979,0.5784147706,1.5049832326,0.28845104314,0.3592708075,0.042287671798,0.43383482318,0.00083424059691,0.061683401933,3.0
4947,-1,1339,0,0,0.40188321377,0.93557490001,93.274067312,0.57842487788,1.5050705845,0.28840830749,0.35927276831,0.042289627579,0.43382778167,0.00083425092918,0.061687014618,3.0
4948,-1,1340,0,0,0.40188333907,0.93562602461,93.280797974,0.57842331626,1.5051579423,0.28836545787,0.35927475178,0.042291632089,0.43382753831,0.00083417518922,0.06169224187,3.0
4949,-1,1341,0,0,0.401883464,0.93567715168,93.287527776,0.57841001886,1.5052450176,0.28832276152,0.35927672976,0.042293643146,0.4338273077,0.00083414060826,0.061697484433,3.0
4950,-1,1342,0,0,0.40188358687,0.9357282832,93.294256886,0.57842660316,1.5053324069,0.28828014045,0.3592788523,0.04229568862,0.43383536799,0.00083410394261,0.061702622361,3.0
4951,-1,1343,0,0,0.40188371103,0.93577941523,93.30098499,0.57841617048,1.505419736,0.28823735021,0.35928085856,0.042297695514,0.43383569968,0.00083409380735,0.061707882058,3.0
4952,-1,1344,0,0,0.4018838348,0.93583054976,93.307712257,0.57842176585,1.5055067804,0.28819461332,0.35928285932,0.042299708956,0.43383604439,0.00083412400448,0.061713157169,3.0
4953,-1,1345,0,0,0.40188395659,0.93588168806,93.314438923,0.57842899132,1.5055940055,0.28815204722,0.35928424008,0.042302239359,0.43383576078,0.00083401378525,0.061718075213,3.0
4954,-1,1346,0,0,0.4018840796,0.93593282762,93.321164535,0.57841852366,1.5056814797,0.28810942196,0.35928616564,0.042304187554,0.43383611518,0.00083402624601,0.061723090826,3.0
4955,-1,1347,0,0,0.40188420222,0.9359839697,93.32788933,0.5784240286,1.5057684874,0.28806674017,0.35928808569,0.042306142032,0.43383648262,0.00083407883813,0.061728120892,3.0
4956,-1,1348,0,0,0.40188432926,0.93603510642,93.334613134,0.57843008099,1.5058557394,0.28802408221,0.35929007664,0.042308141032,0.43382607702,0.00083395449795,0.061733016239,3.0
4957,-1,1349,0,0,0.40188445111,0.93608625358,93.341336317,0.5784172665,1.5059430613,0.28798149948,0.35929216273,0.042310104476,0.4338259793,0.00083400292978,0.061738105288,3.0
4958,-1,1350,0,0,0.40188457257,0.93613740331,93.348058705,0.57842886067,1.5060302376,0.28793885997,0.35929424334,0.042312074261,0.43382589445,0.0008340910995,0.061743209051,3.0
4959,-1,1351,0,0,0.40188469224,0.93618855968,93.354780141,0.57842895531,1.506117367,0.28789625161,0.35929659533,0.042314843091,0.43382966067,0.00083393677656,0.061750357333,3.0
4960,-1,1352,0,0,0.40188481293,0.93623971454,93.361500959,0.57842049696,1.5062046647,0.2878535604,0.35929864418,0.042316984818,0.4338292237,0.00083402461495,0.061755269537,3.0
4961,-1,1353,0,0,0.40188493323,0.93629087199,93.368221003,0.5784344869,1.5062915901,0.28781100473,0.35930068753,0.042319026557,0.43382879944,0.00083415174993,0.061760195755,3.0
4962,-1,1354,0,0,0.40188505285,0.93634203189,93.374940368,0.57842224459,1.5063789785,0.2877684339,0.35930280825,0.042320300158,0.43382924156,0.00083398175617,0.061766690672,3.0
4963,-1,1355,0,0,0.40188517237,0.93639319454,93.381658886,0.57843208421,1.5064660839,0.28772587367,0.35930482842,0.04232239689,0.4338288072,0.00083411506969,0.061772134879,3.0
4964,-1,1356,0,0,0.4018852915,0.93644435981,93.38837665,0.57843888568,1.506553205,0.28768342884,0.35930684308,0.042324500522,0.43382838557,0.00083428715397,0.06177759512,3.0
4965,-1,1357,0,0,0.40188540694,0.9364955316,93.395093983,0.57842092541,1.5066404624,0.28764076685,0.35930864826,0.042326112405,0.43383609615,0.00083396189069,0.061780328856,3.0
4966,-1,1358,0,0,0.40188552528,0.93654670214,93.401810263,0.57843640719,1.5067273513,0.28759836635,0.35931059507,0.042328174705,0.43383650448,0.00083411476846,0.061785663538,3.0
4967,-1,1359,0,0,0.40188564323,0.93659787532,93.408525811,0.57844102102,1.5068146983,0.28755590929,0.35931253633,0.042330243748,0.43383692594,0.0008342352947,0.061791013814,3.0
4968,-1,1360,0,0,0.40188575604,0.93664905415,93.415241407,0.57842338249,1.5069018371,0.28751325737,0.35931483353,0.042332216544,0.43382475751,0.00083391447945,0.061795945993,3.0
4969,-1,1361,0,0,0.4018858732,0.93670023268,93.421955512,0.57843945084,1.5069886646,0.28747089521,0.35931681531,0.042334283671,0.43382456183,0.00083407889963,0.061801297381,3.0
4970,-1,1362,0,0,0.40188598996,0.93675141389,93.428668907,0.57844315176,1.5070760358,0.28742847616,0.35931879155,0.042336357553,0.43382437901,0.00083407269228,0.061806664407,3.0
4971,-1,1363,0,0,0.40188609108,0.93680261557,93.435383071,0.57843055468,1.5071631115,0.28738597412,0.35932055985,0.042338403186,0.43382585716,0.00083386584872,0.061810177941,3.0
4972,-1,1364,0,0,0.40188620708,0.93685380214,93.44209506,0.57844361959,1.5072500972,0.28734358461,0.35932249934,0.042340387724,0.43382553521,0.000834040851,0.061815273131,3.0
4973,-1,1365,0,0,0.40188632268,0.93690499143,93.44880636,0.57844433856,1.5073373161,0.28730113676,0.35932443327,0.042342378648,0.43382522607,0.00083391564149,0.061820382954,3.0
4974,-1,1366,0,0,0.40188645573,0.93695616463,93.455515007,0.5784407027,1.5074241577,0.28725873245,0.35932677724,0.042344376006,0.43383274742,0.00083345296087,0.061825583996,3.0
4975,-1,1367,0,0,0.40188657051,0.93700735939,93.462224953,0.57843207574,1.5075114187,0.28721630865,0.3593287645,0.042346379758,0.43383310536,0.00083354236147,0.061830792803,3.0
4976,-1,1368,0,0,0.40188668489,0.93705855689,93.46893423,0.57844618366,1.5075982028,0.28717382494,0.3593307462,0.04234838997,0.43383347644,0.00083367165474,0.061836016659,3.0
4977,-1,1369,0,0,0.40188680066,0.93710975367,93.475642841,0.5784359428,1.5076854172,0.28713152561,0.35933271974,0.042350965083,0.43383386829,0.00083372806376,0.061842100381,3.0
4978,-1,1370,0,0,0.40188691424,0.9371609567,93.482350802,0.57844850913,1.5077724557,0.28708918873,0.35933471391,0.042352918119,0.43383426597,0.00083391492026,0.06184708653,3.0
4979,-1,1371,0,0,0.40188702741,0.9372121625,93.489058114,0.57844866059,1.5078595455,0.28704679247,0.35933670253,0.042354877388,0.43383467683,0.00083366191694,0.061852086855,3.0
